CABra ID  	 5
ANA ID    	 14260000
Longitude 	 -68.912   	 dd
Latitude  	 -3.456    	 dd
Area      	 1063470.666	 km²
Elevation 	 1148.3523 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1996	     9	    20	   13.127	     21.828	     27.972	     87.836	      0.226	     16.162	    4.116	    3.747	    4.618	    3.555
 1996	     9	    21	    8.946	     21.531	     29.758	     87.874	      0.291	     20.155	    4.303	    3.928	    4.920	    3.802
 1996	     9	    22	    1.026	     21.506	     29.568	     82.932	      0.594	     19.804	    3.818	    4.878	    6.073	    4.823
 1996	     9	    23	    6.194	     21.781	     29.356	     86.212	      0.418	     18.535	    4.778	    4.842	    5.967	    4.727
 1996	     9	    24	    7.361	     21.628	     28.588	     85.229	      0.361	     17.357	    4.039	    4.533	    5.617	    4.430
 1996	     9	    25	    6.829	     21.882	     27.839	     86.948	      0.864	     14.988	    4.301	    4.229	    5.262	    4.104
 1996	     9	    26	    8.292	     21.343	     27.613	     88.226	      0.805	     16.033	    4.295	    3.742	    4.600	    3.528
 1996	     9	    27	    6.898	     21.018	     28.985	     86.802	      0.494	     19.040	    4.377	    3.945	    4.862	    3.734
 1996	     9	    28	    4.502	     21.322	     28.510	     84.464	      0.361	     16.610	    4.431	    4.633	    5.721	    4.492
 1996	     9	    29	   10.275	     21.875	     25.901	     88.282	      0.704	      9.583	    3.671	    4.071	    5.050	    3.916
 1996	     9	    30	   30.314	     21.831	     28.499	     94.688	      0.545	     16.908	    3.743	    2.496	    3.087	    2.202
 1996	    10	     1	    5.268	     21.011	     30.344	     86.771	      0.160	     22.032	    4.064	    4.150	    5.140	    4.001
 1996	    10	     2	    1.230	     21.749	     29.772	     82.539	      0.644	     19.608	    4.858	    5.278	    6.600	    5.277
 1996	    10	     3	    5.974	     21.947	     29.755	     83.749	      0.566	     18.130	    4.982	    4.828	    5.932	    4.708
 1996	    10	     4	    7.976	     21.595	     29.219	     83.656	      0.468	     17.609	    4.585	    4.501	    5.523	    4.364
 1996	    10	     5	    5.366	     21.808	     29.374	     84.294	      0.395	     19.797	    4.478	    4.338	    5.352	    4.196
 1996	    10	     6	    6.803	     21.675	     27.930	     84.837	      0.282	     15.541	    4.422	    4.800	    5.970	    4.733
 1996	    10	     7	   12.197	     21.562	     29.069	     87.225	      0.295	     18.321	    3.847	    3.799	    4.743	    3.647
 1996	    10	     8	    5.066	     21.843	     27.714	     84.872	      0.306	     16.174	    4.672	    4.447	    5.539	    4.351
 1996	    10	     9	    8.871	     21.493	     30.271	     89.708	      0.572	     20.679	    3.690	    3.929	    4.917	    3.795
 1996	    10	    10	    4.085	     22.436	     30.131	     82.930	      0.897	     19.126	    4.055	    5.076	    6.235	    4.975
 1996	    10	    11	    3.688	     22.149	     29.630	     84.471	      0.637	     17.157	    4.333	    4.786	    5.827	    4.645
 1996	    10	    12	    8.833	     22.276	     27.649	     85.402	      0.197	     12.483	    4.335	    4.289	    5.250	    4.132
 1996	    10	    13	   12.778	     22.222	     27.948	     89.145	      0.275	     14.620	    2.974	    3.126	    3.910	    2.944
 1996	    10	    14	   10.982	     21.853	     26.202	     89.267	      0.651	      9.773	    4.296	    3.599	    4.503	    3.455
 1996	    10	    15	   18.616	     21.453	     26.723	     91.286	      0.463	     12.644	    2.958	    2.547	    3.141	    2.255
 1996	    10	    16	   10.579	     21.466	     29.763	     90.436	      0.406	     20.034	    3.389	    3.155	    3.920	    2.919
 1996	    10	    17	    1.510	     21.388	     30.670	     82.400	      0.690	     21.912	    4.717	    4.872	    6.034	    4.792
 1996	    10	    18	    1.300	     22.421	     30.215	     81.538	      0.795	     19.521	    4.920	    5.397	    6.590	    5.289
 1996	    10	    19	    5.314	     22.131	     30.343	     83.085	      0.696	     19.499	    4.463	    4.855	    5.938	    4.744
 1996	    10	    20	    4.635	     22.178	     27.910	     83.357	      0.243	     16.403	    4.454	    4.847	    5.924	    4.729
 1996	    10	    21	   10.936	     22.031	     28.403	     87.243	      0.343	     16.031	    4.420	    3.984	    4.995	    3.876
 1996	    10	    22	    7.456	     21.645	     28.554	     86.138	      0.271	     16.849	    4.046	    3.933	    4.899	    3.802
 1996	    10	    23	    7.849	     21.929	     29.338	     88.428	      0.093	     18.671	    4.567	    4.102	    5.117	    3.983
 1996	    10	    24	    5.747	     21.834	     29.769	     83.969	      0.558	     19.632	    4.529	    4.503	    5.654	    4.469
 1996	    10	    25	    4.724	     22.096	     28.866	     84.632	      0.557	     16.351	    4.572	    4.810	    5.933	    4.716
 1996	    10	    26	    5.565	     22.420	     28.183	     86.092	      0.198	     14.193	    3.944	    4.054	    4.998	    3.898
 1996	    10	    27	   11.677	     21.979	     28.975	     87.598	      0.230	     16.740	    3.930	    3.512	    4.393	    3.374
 1996	    10	    28	    3.955	     22.232	     28.992	     85.672	      0.335	     16.571	    5.092	    4.091	    5.108	    3.993
 1996	    10	    29	    6.344	     22.102	     28.432	     86.352	      0.256	     15.796	    3.575	    4.071	    5.063	    3.961
 1996	    10	    30	    7.884	     21.994	     28.787	     87.519	      0.191	     17.642	    3.850	    3.872	    4.832	    3.748
 1996	    10	    31	    5.565	     21.984	     30.013	     83.507	      0.223	     18.975	    5.150	    4.271	    5.349	    4.196
 1996	    11	     1	    7.411	     22.394	     29.533	     82.921	      1.175	     17.649	    4.610	    4.617	    5.759	    4.579
 1996	    11	     2	    1.203	     21.642	     29.788	     83.500	      1.110	     18.809	    3.592	    4.458	    5.384	    4.255
 1996	    11	     3	    3.715	     21.833	     29.861	     83.250	      1.135	     19.560	    3.793	    4.739	    5.693	    4.509
 1996	    11	     4	    2.302	     21.732	     28.190	     82.376	      0.603	     15.026	    4.675	    4.896	    5.911	    4.702
 1996	    11	     5	    5.792	     21.916	     28.444	     88.310	      0.321	     16.461	    4.621	    3.742	    4.602	    3.540
 1996	    11	     6	    6.943	     22.246	     29.194	     88.102	      0.425	     17.248	    5.134	    4.018	    5.008	    3.897
 1996	    11	     7	    3.422	     22.301	     29.253	     85.286	      0.267	     18.045	    3.309	    4.241	    5.257	    4.135
 1996	    11	     8	    5.072	     22.339	     29.997	     85.745	      0.322	     18.710	    3.625	    4.392	    5.483	    4.332
 1996	    11	     9	    5.479	     22.406	     29.742	     83.780	      0.280	     17.062	    4.618	    4.579	    5.694	    4.534
 1996	    11	    10	    4.781	     22.208	     27.209	     84.468	      0.220	     12.631	    4.463	    4.199	    5.222	    4.123
 1996	    11	    11	   18.598	     22.118	     27.497	     91.541	      0.316	     13.372	    3.729	    3.140	    3.932	    2.957
 1996	    11	    12	    7.574	     22.063	     29.111	     90.935	      0.673	     16.096	    4.135	    3.316	    4.139	    3.138
 1996	    11	    13	    6.926	     22.576	     29.471	     85.747	      0.786	     16.855	    4.631	    4.030	    4.926	    3.847
 1996	    11	    14	    5.621	     22.340	     30.186	     85.102	      1.264	     18.875	    4.468	    4.227	    5.161	    4.069
 1996	    11	    15	    6.339	     22.724	     29.209	     83.029	      1.160	     15.587	    4.039	    4.793	    5.742	    4.582
 1996	    11	    16	    7.014	     22.029	     28.330	     85.910	      1.114	     13.864	    4.009	    3.979	    4.804	    3.760
 1996	    11	    17	    7.348	     22.188	     29.989	     86.367	      1.301	     18.836	    3.702	    3.572	    4.287	    3.282
 1996	    11	    18	    1.787	     22.534	     30.173	     82.927	      1.432	     19.204	    4.514	    4.775	    5.719	    4.553
 1996	    11	    19	    3.061	     22.453	     29.557	     81.058	      0.930	     17.724	    3.725	    4.874	    5.840	    4.671
 1996	    11	    20	    4.747	     21.879	     26.905	     84.535	      0.375	     11.687	    4.539	    4.445	    5.404	    4.279
 1996	    11	    21	   11.545	     21.988	     29.201	     91.506	      0.545	     16.571	    3.646	    2.942	    3.661	    2.716
 1996	    11	    22	    2.244	     22.230	     29.668	     84.610	      1.353	     19.069	    3.821	    4.112	    5.057	    3.963
 1996	    11	    23	    2.898	     21.614	     27.856	     82.810	      0.692	     13.860	    4.472	    4.785	    5.774	    4.595
 1996	    11	    24	    9.827	     21.586	     27.329	     88.378	      0.631	     13.526	    3.422	    3.494	    4.266	    3.248
 1996	    11	    25	   11.987	     21.660	     26.873	     89.674	      0.155	     12.861	    2.748	    3.378	    4.163	    3.149
 1996	    11	    26	    7.114	     21.916	     28.874	     90.405	      0.163	     15.863	    3.146	    3.170	    3.975	    2.981
 1996	    11	    27	    4.735	     21.908	     26.728	     86.736	      0.465	     11.859	    3.932	    3.875	    4.848	    3.775
 1996	    11	    28	   11.783	     22.342	     27.978	     93.557	      0.824	     13.236	    4.153	    2.981	    3.704	    2.751
 1996	    11	    29	    2.924	     21.718	     29.489	     87.666	      0.827	     17.978	    3.742	    3.366	    4.113	    3.135
 1996	    11	    30	    6.656	     21.809	     27.453	     84.797	      0.260	     13.652	    4.172	    4.488	    5.446	    4.299
 1996	    12	     1	    8.363	     21.547	     28.436	     90.460	      0.458	     16.176	    3.933	    3.365	    4.204	    3.192
 1996	    12	     2	    4.286	     21.626	     29.075	     87.352	      0.777	     17.582	    4.285	    3.971	    4.912	    3.813
 1996	    12	     3	    5.073	     21.598	     28.255	     86.113	      0.903	     15.307	    4.477	    4.356	    5.319	    4.178
 1996	    12	     4	    7.089	     21.640	     27.030	     87.682	      0.557	     12.277	    3.939	    3.850	    4.669	    3.602
 1996	    12	     5	    9.951	     21.554	     26.295	     91.259	      0.528	     11.684	    3.854	    3.101	    3.818	    2.852
 1996	    12	     6	   12.161	     21.230	     27.565	     92.288	      0.808	     15.293	    3.543	    2.946	    3.641	    2.685
 1996	    12	     7	    5.552	     21.114	     29.087	     87.596	      0.810	     18.993	    4.262	    3.782	    4.638	    3.554
 1996	    12	     8	    4.097	     21.459	     29.206	     84.430	      1.224	     18.072	    4.447	    4.666	    5.693	    4.489
 1996	    12	     9	    5.267	     21.485	     28.896	     84.791	      0.864	     17.698	    4.522	    4.543	    5.453	    4.294
 1996	    12	    10	    9.083	     21.108	     26.313	     85.293	      0.222	     11.912	    4.192	    4.375	    5.341	    4.192
 1996	    12	    11	   13.355	     21.255	     28.437	     91.851	      0.552	     17.206	    4.233	    2.957	    3.695	    2.726
 1996	    12	    12	    6.844	     21.187	     27.814	     85.427	      0.573	     15.116	    3.820	    4.202	    5.185	    4.042
 1996	    12	    13	    6.254	     21.588	     26.727	     88.873	      0.388	     12.783	    3.278	    3.738	    4.593	    3.521
 1996	    12	    14	   13.174	     21.366	     27.025	     91.517	      0.434	     13.840	    3.222	    3.165	    3.946	    2.954
 1996	    12	    15	    7.111	     21.112	     28.693	     90.109	      0.343	     17.617	    4.138	    3.405	    4.233	    3.201
 1996	    12	    16	    4.540	     21.597	     29.392	     85.411	      0.252	     17.343	    3.964	    4.268	    5.300	    4.143
 1996	    12	    17	    4.655	     21.706	     29.614	     85.127	      0.327	     17.584	    4.614	    4.230	    5.260	    4.136
 1996	    12	    18	    3.917	     21.953	     29.265	     82.750	      0.586	     17.475	    4.748	    4.311	    5.337	    4.210
 1996	    12	    19	    5.572	     21.355	     28.507	     84.474	      0.780	     16.531	    3.634	    4.313	    5.305	    4.180
 1996	    12	    20	    5.375	     21.423	     28.674	     86.512	      0.900	     16.599	    4.323	    4.103	    5.004	    3.892
 1996	    12	    21	    4.582	     21.623	     29.374	     85.734	      1.012	     16.910	    4.227	    4.152	    5.029	    3.918
 1996	    12	    22	    3.494	     22.027	     29.250	     83.278	      1.331	     17.740	    4.429	    4.287	    5.138	    4.031
 1996	    12	    23	    5.048	     22.126	     29.270	     82.174	      1.209	     17.678	    5.848	    4.474	    5.380	    4.245
 1996	    12	    24	    2.963	     22.090	     28.477	     82.528	      0.969	     16.022	    4.344	    4.439	    5.365	    4.234
 1996	    12	    25	    9.541	     21.999	     28.941	     86.762	      1.219	     16.926	    4.005	    3.994	    4.884	    3.802
 1996	    12	    26	    5.157	     22.304	     29.298	     84.554	      1.565	     19.626	    4.707	    4.259	    5.144	    4.034
 1996	    12	    27	    1.225	     21.675	     29.997	     80.740	      1.820	     21.094	    4.371	    4.849	    5.916	    4.712
 1996	    12	    28	    0.370	     22.009	     29.819	     78.030	      1.974	     21.374	    3.859	    5.330	    6.329	    5.071
 1996	    12	    29	    0.418	     22.352	     29.809	     78.329	      1.811	     20.048	    3.800	    5.352	    6.413	    5.146
 1996	    12	    30	    0.785	     22.461	     30.261	     80.338	      1.652	     20.157	    3.653	    5.045	    6.052	    4.843
 1996	    12	    31	    1.296	     22.613	     30.314	     79.161	      1.285	     18.742	    3.869	    5.103	    6.104	    4.902
 1997	     1	     1	    1.734	     22.839	     30.023	     80.547	      1.629	     19.177	    4.052	    4.754	    5.711	    4.568
 1997	     1	     2	    1.576	     22.214	     30.499	     80.067	      1.661	     20.534	    3.826	    4.844	    5.833	    4.672
 1997	     1	     3	    0.700	     22.147	     30.241	     77.263	      1.238	     20.735	    3.947	    5.243	    6.211	    4.994
 1997	     1	     4	    0.554	     21.999	     30.344	     76.080	      1.231	     20.912	    4.366	    5.201	    6.257	    5.025
 1997	     1	     5	    0.770	     21.797	     30.691	     77.044	      1.559	     22.170	    4.490	    5.237	    6.302	    5.062
 1997	     1	     6	    0.467	     22.559	     31.426	     76.147	      1.495	     22.787	    4.224	    5.609	    6.664	    5.377
 1997	     1	     7	    0.602	     22.490	     29.998	     73.105	      1.254	     17.417	    5.074	    5.789	    6.900	    5.622
 1997	     1	     8	    2.821	     22.791	     28.963	     77.952	      0.937	     15.918	    4.158	    4.474	    5.329	    4.227
 1997	     1	     9	    4.150	     22.131	     27.114	     82.376	      0.581	     12.581	    3.183	    4.003	    4.890	    3.832
 1997	     1	    10	   14.856	     21.520	     29.290	     90.545	      0.983	     17.624	    3.327	    3.158	    3.913	    2.941
 1997	     1	    11	    7.180	     21.712	     28.074	     85.088	      0.626	     15.543	    3.505	    4.424	    5.336	    4.194
 1997	     1	    12	    7.691	     22.115	     27.846	     89.207	      0.906	     14.763	    3.127	    3.855	    4.735	    3.656
 1997	     1	    13	    7.172	     21.771	     29.503	     87.323	      1.014	     17.788	    3.698	    3.692	    4.526	    3.479
 1997	     1	    14	    2.669	     21.822	     27.641	     81.848	      0.580	     14.412	    3.311	    4.476	    5.397	    4.256
 1997	     1	    15	   12.165	     21.665	     27.595	     89.354	      0.488	     14.408	    3.906	    3.582	    4.419	    3.377
 1997	     1	    16	    8.670	     22.125	     27.914	     90.346	      0.351	     14.688	    4.216	    3.568	    4.413	    3.368
 1997	     1	    17	    7.836	     21.592	     30.278	     89.109	      1.428	     21.111	    4.050	    3.624	    4.509	    3.466
 1997	     1	    18	    1.030	     21.614	     30.727	     81.685	      1.917	     24.415	    4.280	    5.322	    6.347	    5.085
 1997	     1	    19	    0.056	     21.699	     30.799	     74.402	      1.954	     23.357	    4.374	    6.124	    7.295	    5.912
 1997	     1	    20	    0.076	     23.179	     30.390	     71.641	      1.701	     21.461	    4.085	    5.933	    7.003	    5.665
 1997	     1	    21	    0.093	     22.415	     30.925	     71.484	      1.487	     21.778	    3.997	    5.352	    6.512	    5.270
 1997	     1	    22	    0.481	     22.503	     30.320	     73.858	      1.444	     21.093	    4.700	    5.517	    6.592	    5.333
 1997	     1	    23	    1.198	     22.186	     30.585	     74.164	      1.121	     21.040	    4.719	    5.295	    6.386	    5.142
 1997	     1	    24	    0.998	     22.124	     30.273	     75.391	      0.872	     19.262	    5.108	    5.275	    6.364	    5.121
 1997	     1	    25	    2.061	     21.794	     30.480	     76.525	      0.911	     19.804	    4.036	    4.839	    5.853	    4.672
 1997	     1	    26	    2.372	     22.165	     31.218	     78.003	      1.177	     21.571	    4.681	    4.985	    6.001	    4.796
 1997	     1	    27	    0.796	     22.276	     31.480	     76.138	      1.271	     22.664	    5.492	    5.472	    6.538	    5.287
 1997	     1	    28	    0.863	     22.381	     32.191	     74.898	      1.923	     24.892	    5.501	    5.766	    6.866	    5.579
 1997	     1	    29	    0.104	     21.401	     32.482	     66.775	      2.094	     23.811	    4.666	    6.439	    7.538	    6.182
 1997	     1	    30	    0.002	     21.733	     31.666	     61.747	      1.628	     23.225	    4.015	    6.388	    7.199	    5.870
 1997	     1	    31	    0.121	     22.508	     31.921	     66.264	      1.588	     22.750	    3.981	    6.004	    7.011	    5.693
 1997	     2	     1	    0.168	     22.782	     32.632	     67.923	      1.951	     23.715	    4.203	    5.885	    6.917	    5.641
 1997	     2	     2	    0.223	     22.964	     30.543	     65.719	      1.519	     18.655	    4.386	    6.249	    7.235	    5.944
 1997	     2	     3	    4.276	     22.189	     29.599	     75.189	      1.124	     17.042	    4.338	    4.827	    5.720	    4.583
 1997	     2	     4	    6.923	     22.182	     27.212	     82.549	      0.737	     12.381	    4.753	    4.360	    5.215	    4.106
 1997	     2	     5	   17.625	     21.491	     26.136	     86.977	      0.532	     12.341	    3.602	    3.140	    3.869	    2.900
 1997	     2	     6	   17.937	     21.354	     25.928	     92.036	      0.746	     11.114	    2.927	    3.067	    3.825	    2.830
 1997	     2	     7	   16.175	     21.575	     26.466	     92.263	      0.193	     12.811	    3.951	    2.818	    3.488	    2.537
 1997	     2	     8	   13.796	     21.353	     26.400	     91.009	      0.440	     13.569	    3.990	    3.156	    3.961	    2.952
 1997	     2	     9	   10.563	     21.402	     27.239	     91.142	      0.466	     15.910	    4.338	    3.329	    4.159	    3.115
 1997	     2	    10	   12.222	     21.206	     27.167	     88.620	      0.313	     14.127	    4.130	    3.861	    4.816	    3.691
 1997	     2	    11	   10.519	     21.351	     26.934	     89.636	      0.218	     13.703	    3.864	    3.468	    4.325	    3.268
 1997	     2	    12	   14.972	     21.206	     26.587	     92.582	      0.357	     13.742	    3.674	    3.361	    4.208	    3.167
 1997	     2	    13	   10.217	     21.671	     26.309	     93.215	      0.583	     11.927	    3.645	    3.371	    4.209	    3.158
 1997	     2	    14	   14.756	     21.729	     27.209	     91.566	      1.337	     13.937	    3.722	    2.999	    3.722	    2.746
 1997	     2	    15	    5.280	     22.059	     28.591	     88.245	      1.360	     18.080	    3.802	    3.516	    4.287	    3.245
 1997	     2	    16	    3.192	     22.169	     26.706	     83.399	      1.236	     11.328	    4.399	    4.478	    5.475	    4.296
 1997	     2	    17	    8.541	     22.057	     28.280	     88.046	      1.415	     14.863	    3.635	    2.947	    3.589	    2.652
 1997	     2	    18	    9.479	     21.208	     28.885	     84.579	      1.107	     19.251	    4.126	    3.822	    4.582	    3.526
 1997	     2	    19	    2.857	     22.133	     27.752	     81.653	      0.962	     14.648	    4.476	    4.760	    5.780	    4.543
 1997	     2	    20	    7.252	     21.971	     28.617	     85.059	      0.754	     14.863	    3.430	    3.671	    4.507	    3.452
 1997	     2	    21	   13.939	     22.057	     25.854	     84.658	      0.704	     10.180	    4.554	    3.763	    4.581	    3.530
 1997	     2	    22	   24.049	     22.053	     26.489	     93.176	      0.298	     11.933	    4.079	    2.606	    3.251	    2.344
 1997	     2	    23	   14.007	     21.356	     26.043	     91.782	      0.387	      9.607	    3.573	    2.982	    3.736	    2.766
 1997	     2	    24	   20.965	     21.629	     26.742	     93.252	      0.271	     13.135	    4.559	    2.496	    3.089	    2.198
 1997	     2	    25	   17.881	     21.808	     26.500	     92.477	      0.540	     12.050	    4.430	    3.240	    4.059	    3.037
 1997	     2	    26	   19.342	     21.783	     28.466	     93.515	      1.003	     15.835	    3.721	    3.026	    3.764	    2.786
 1997	     2	    27	    9.361	     22.084	     28.553	     86.431	      0.558	     16.179	    4.790	    3.997	    4.843	    3.745
 1997	     2	    28	    7.652	     21.899	     29.145	     85.527	      0.994	     16.985	    4.400	    4.004	    4.951	    3.846
 1997	     3	     1	    0.719	     21.575	     30.858	     80.298	      1.965	     25.384	    4.134	    4.296	    5.193	    4.063
 1997	     3	     2	    0.023	     20.980	     30.742	     70.377	      2.150	     24.962	    4.536	    6.339	    7.589	    6.149
 1997	     3	     3	    0.000	     22.195	     30.436	     67.297	      1.892	     21.097	    4.192	    6.314	    7.435	    5.997
 1997	     3	     4	    0.013	     21.434	     30.409	     67.652	      1.484	     20.251	    3.720	    5.392	    6.385	    5.121
 1997	     3	     5	    0.018	     22.209	     29.598	     69.947	      0.734	     17.276	    4.780	    5.218	    6.121	    4.873
 1997	     3	     6	    1.955	     21.954	     29.501	     77.690	      0.559	     19.090	    4.340	    4.338	    5.285	    4.157
 1997	     3	     7	    4.454	     22.815	     27.562	     82.653	      0.726	     13.964	    4.944	    4.686	    5.784	    4.576
 1997	     3	     8	   10.766	     22.409	     26.453	     88.491	      0.841	      8.824	    4.108	    3.476	    4.331	    3.308
 1997	     3	     9	   16.312	     22.061	     29.429	     91.080	      0.291	     17.347	    3.186	    2.371	    2.899	    2.060
 1997	     3	    10	    2.629	     22.542	     28.257	     83.702	      0.690	     13.184	    4.428	    4.264	    5.297	    4.161
 1997	     3	    11	   13.917	     22.417	     26.748	     87.135	      0.771	     11.020	    3.574	    3.367	    4.121	    3.138
 1997	     3	    12	   16.761	     22.107	     27.046	     92.298	      0.342	     12.072	    3.751	    2.832	    3.499	    2.574
 1997	     3	    13	   15.130	     21.924	     27.729	     90.155	      0.490	     14.133	    3.373	    3.036	    3.786	    2.819
 1997	     3	    14	   13.113	     22.126	     28.047	     90.570	      0.463	     14.426	    3.744	    3.519	    4.361	    3.319
 1997	     3	    15	    9.811	     22.269	     28.040	     89.316	      0.256	     14.635	    3.484	    3.591	    4.452	    3.407
 1997	     3	    16	    8.207	     22.456	     29.081	     88.914	      0.397	     17.911	    3.977	    3.615	    4.516	    3.465
 1997	     3	    17	   12.154	     22.330	     29.493	     85.675	      0.579	     17.571	    4.603	    4.384	    5.459	    4.299
 1997	     3	    18	    5.873	     22.895	     29.746	     85.602	      0.844	     16.041	    4.720	    4.362	    5.371	    4.232
 1997	     3	    19	    3.855	     22.670	     30.911	     82.833	      1.257	     21.222	    4.335	    4.088	    4.965	    3.903
 1997	     3	    20	    2.135	     22.523	     30.890	     78.664	      1.047	     20.809	    4.324	    5.354	    6.461	    5.213
 1997	     3	    21	    1.331	     22.642	     31.108	     78.260	      1.113	     22.790	    4.071	    5.231	    6.337	    5.103
 1997	     3	    22	    1.023	     22.286	     32.449	     74.339	      1.518	     25.579	    4.341	    5.690	    6.916	    5.610
 1997	     3	    23	    0.001	     22.008	     31.921	     68.180	      1.662	     23.272	    4.603	    6.531	    7.756	    6.364
 1997	     3	    24	    0.051	     22.636	     31.365	     69.236	      1.465	     22.002	    4.054	    6.040	    7.060	    5.739
 1997	     3	    25	    0.716	     22.745	     29.972	     74.784	      1.197	     16.570	    3.989	    5.609	    6.697	    5.428
 1997	     3	    26	    4.889	     22.738	     31.868	     80.658	      1.467	     22.768	    3.655	    4.296	    5.122	    4.042
 1997	     3	    27	    0.030	     21.071	     32.896	     70.838	      1.628	     26.049	    4.123	    5.840	    6.940	    5.657
 1997	     3	    28	    0.006	     21.441	     31.738	     65.400	      0.869	     23.016	    4.402	    6.796	    7.853	    6.424
 1997	     3	    29	    0.076	     22.234	     31.432	     70.634	      1.083	     22.316	    4.518	    5.781	    6.952	    5.627
 1997	     3	    30	    0.656	     22.595	     31.859	     74.345	      1.049	     21.624	    4.516	    5.629	    6.772	    5.486
 1997	     3	    31	    3.294	     22.269	     29.530	     75.999	      0.859	     16.034	    4.330	    5.513	    6.604	    5.364
 1997	     4	     1	   12.774	     22.327	     30.202	     85.416	      0.518	     18.367	    4.203	    4.088	    4.937	    3.860
 1997	     4	     2	    5.313	     23.019	     31.342	     82.325	      0.618	     19.638	    4.712	    4.574	    5.613	    4.459
 1997	     4	     3	    2.756	     22.098	     28.825	     80.896	      0.189	     16.244	    4.188	    4.927	    6.031	    4.867
 1997	     4	     4	   14.143	     22.607	     27.252	     87.137	      0.515	     11.060	    4.585	    3.977	    4.972	    3.871
 1997	     4	     5	    9.486	     22.506	     28.016	     89.569	      0.340	     13.253	    3.259	    2.832	    3.520	    2.607
 1997	     4	     6	   12.996	     22.214	     26.615	     88.094	      0.455	     12.233	    4.095	    3.325	    4.134	    3.145
 1997	     4	     7	   17.171	     21.860	     27.787	     92.060	      0.747	     14.853	    3.471	    3.057	    3.822	    2.845
 1997	     4	     8	   12.706	     21.627	     27.299	     88.498	      0.584	     14.221	    4.473	    3.698	    4.555	    3.487
 1997	     4	     9	    8.415	     21.736	     27.500	     90.693	      0.529	     13.765	    3.083	    3.524	    4.367	    3.313
 1997	     4	    10	   15.260	     22.211	     28.007	     91.410	      0.674	     13.860	    3.757	    3.429	    4.246	    3.215
 1997	     4	    11	   16.652	     22.085	     26.539	     88.519	      0.282	     10.971	    4.919	    3.497	    4.297	    3.281
 1997	     4	    12	   20.330	     21.715	     27.434	     91.519	      0.257	     13.668	    4.425	    2.776	    3.473	    2.545
 1997	     4	    13	   13.471	     21.979	     29.539	     89.705	      0.379	     17.794	    3.894	    3.379	    4.218	    3.192
 1997	     4	    14	    6.182	     22.512	     29.461	     84.383	      0.365	     16.725	    5.224	    4.373	    5.420	    4.272
 1997	     4	    15	    7.055	     22.309	     30.801	     84.696	      0.251	     19.936	    5.238	    4.139	    5.132	    4.036
 1997	     4	    16	    5.251	     22.293	     27.963	     80.778	      0.544	     13.029	    4.982	    4.875	    6.069	    4.871
 1997	     4	    17	   13.043	     22.604	     27.760	     90.652	      0.631	     13.338	    5.452	    3.298	    4.065	    3.085
 1997	     4	    18	   13.107	     22.593	     28.122	     89.301	      0.355	     13.164	    4.066	    3.351	    4.150	    3.158
 1997	     4	    19	    9.983	     22.603	     27.768	     88.397	      0.315	     11.982	    3.936	    3.308	    4.108	    3.129
 1997	     4	    20	    8.605	     22.014	     26.291	     88.747	      0.559	      8.156	    4.084	    3.031	    3.775	    2.838
 1997	     4	    21	   22.073	     22.063	     29.543	     93.211	      0.465	     17.887	    3.220	    2.203	    2.703	    1.889
 1997	     4	    22	    5.762	     22.302	     28.950	     84.484	      0.439	     15.139	    4.881	    4.404	    5.443	    4.296
 1997	     4	    23	   10.127	     22.594	     30.465	     86.416	      0.609	     19.140	    3.041	    3.780	    4.667	    3.622
 1997	     4	    24	    3.960	     22.473	     29.042	     82.409	      0.306	     15.184	    4.300	    4.754	    5.839	    4.674
 1997	     4	    25	   12.234	     22.363	     26.672	     87.538	      0.265	     10.994	    3.768	    3.775	    4.688	    3.649
 1997	     4	    26	   15.318	     22.187	     28.544	     91.567	      0.311	     14.369	    3.676	    2.781	    3.482	    2.564
 1997	     4	    27	    7.542	     22.108	     30.821	     87.998	      0.858	     20.383	    3.565	    3.574	    4.438	    3.417
 1997	     4	    28	    1.215	     22.095	     27.500	     81.713	      0.842	     13.285	    4.971	    5.107	    6.184	    4.970
 1997	     4	    29	   15.175	     21.859	     28.496	     89.333	      0.962	     15.081	    4.334	    3.362	    4.124	    3.127
 1997	     4	    30	    5.343	     21.799	     28.224	     84.929	      0.630	     14.175	    2.823	    3.822	    4.627	    3.573
 1997	     5	     1	   11.044	     21.868	     27.693	     86.582	      0.232	     13.337	    3.578	    3.567	    4.367	    3.343
 1997	     5	     2	   16.319	     22.146	     26.758	     89.068	      0.645	     12.303	    5.097	    3.306	    4.128	    3.130
 1997	     5	     3	   14.131	     21.806	     26.185	     92.169	      0.528	      8.359	    4.195	    3.081	    3.835	    2.867
 1997	     5	     4	   17.192	     21.692	     25.845	     92.245	      0.848	      9.932	    4.844	    2.243	    2.750	    1.925
